4629.08293090116  -3.237773E-19
4631.9224022259  -1.950247E-19
4634.76187355064  -4.895547E-19
4637.60134487538  2.010488E-19
4640.44081620012  1.786201E-19
4643.28028752486  -2.153178E-19
4646.11975884959  -4.044357E-19
4648.95923017433  1.170241E-18
4651.79870149907  -5.795864E-19
4654.63817282381  -2.434152E-19
4657.47764414854  1.154458E-18
4660.31711547328  2.111579E-19
4663.15658679802  1.034241E-18
4665.99605812276  9.566781E-19
4668.8355294475  1.143520E-18
4671.67500077224  -3.313040E-19
4674.51447209697  7.853718E-19
4677.35394342171  7.187767E-19
4680.19341474645  -2.396108E-19
4683.03288607119  4.736260E-19
4685.87235739592  1.091609E-19
4688.71182872066  1.467395E-19
4691.5513000454  2.063784E-19
4694.39077137014  6.459416E-19
4697.23024269488  1.588982E-19
4700.06971401962  2.819897E-19
4702.90918534435  -7.112377E-20
4705.74865666909  5.225100E-20
4708.58812799383  -1.493693E-19
4711.42759931857  7.381562E-19
4714.2670706433  1.121526E-18
4717.10654196804  8.664161E-19
4719.94601329278  6.101950E-20
4722.78548461752  -3.201780E-19
4725.62495594226  2.403503E-19
4728.464427267  2.534474E-19
4731.30389859173  -1.000680E-20
4734.14336991647  6.142375E-19
4736.98284124121  6.021188E-19
4739.82231256595  9.215166E-19
4742.66178389068  8.116078E-19
4745.50125521542  -2.683775E-19
4748.34072654016  -4.683573E-19
4751.1801978649  4.385943E-19
4754.01966918964  2.506983E-19
4756.85914051437  9.182720E-19
4759.69861183911  5.452229E-19
4762.53808316385  6.159050E-20
4765.37755448859  3.927559E-19
4768.21702581333  4.962170E-19
4771.05649713806  6.228238E-20
4773.8959684628  1.040893E-19
4776.73543978754  -3.757382E-19
4779.57491111228  -3.147566E-19
4782.41438243702  -5.606843E-19
4785.25385376175  -2.336062E-19
4788.09332508649  1.241337E-19
4790.93279641123  -1.331310E-19
4793.77226773597  3.097380E-19
4796.61173906071  8.270105E-19
4799.45121038544  4.844991E-19
4802.29068171018  5.222519E-19
4805.13015303492  8.952842E-19
4807.96962435966  6.205757E-19
4810.8090956844  2.903480E-19
4813.64856700913  2.887442E-19
4816.48803833387  2.033111E-19
4819.32750965861  -1.945287E-19
4822.16698098335  -1.974819E-20
4825.00645230809  2.446185E-19
4827.84592363282  1.561020E-19
4830.68539495756  5.054687E-21
4833.5248662823  3.690008E-19
4836.36433760704  3.606110E-19
4839.20380893178  7.611093E-19
4842.04328025651  8.287616E-19
4844.88275158125  7.711902E-19
4847.72222290599  9.314964E-19
4850.56169423073  1.654454E-19
4853.40116555547  -2.644760E-19
4856.24063688021  -3.578394E-19
4859.08010820494  5.175270E-19
4861.91957952968  3.307528E-19
4864.75905085442  6.539813E-19
4867.59852217916  7.840603E-19
4870.43799350389  3.998941E-19
4873.27746482863  -2.267591E-20
4876.11693615337  1.908534E-19
4878.95640747811  4.561072E-19
4881.79587880285  4.940033E-19
4884.63535012758  3.604621E-19
4887.47482145232  6.035132E-19
4890.31429277706  -4.191824E-19
4893.1537641018  -4.094727E-19
4895.99323542654  6.861242E-19
4898.83270675127  3.026630E-19
4901.67217807601  5.646306E-19
4904.51164940075  -2.279435E-19
4907.35112072549  -1.999209E-19
4910.19059205023  1.021131E-19
4913.03006337496  8.711059E-19
4915.8695346997  1.020471E-18
4918.70900602444  4.170711E-19
4921.54847734918  -9.216169E-20
4924.38794867392  7.038392E-19
4927.22741999865  4.778712E-19
4930.06689132339  8.296910E-19
4932.90636264813  5.101907E-19
4935.74583397287  9.552084E-19
4938.58530529761  1.502764E-18
4941.42477662234  -1.066581E-19
4944.26424794708  -5.133730E-19
4947.10371927182  5.619730E-19
4949.94319059656  4.807816E-19
4952.7826619213  5.467074E-19
4955.62213324603  3.031382E-19
4958.46160457077  -5.660844E-21
4961.30107589551  3.262112E-19
4964.14054722025  1.098374E-18
4966.98001854499  2.669536E-19
4969.81948986973  1.077256E-18
4972.65896119446  6.833087E-19
4975.4984325192  5.969873E-20
4978.33790384394  6.662734E-20
4981.17737516868  4.600053E-19
4984.01684649341  4.147679E-19
4986.85631781815  9.563412E-19
4989.69578914289  1.140040E-18
4992.53526046763  9.022242E-19
4995.37473179237  8.522570E-19
4998.2142031171  2.538780E-19
5001.05367444184  3.126878E-19
5003.89314576658  5.429178E-20
5006.73261709132  2.986610E-19
5009.57208841606  9.041033E-20
5012.4115597408  -3.223757E-20
5015.25103106553  1.058208E-19
5018.09050239027  4.241808E-19
5020.92997371501  3.767496E-19
5023.76944503975  3.881309E-19
5026.60891636448  9.619096E-19
5029.44838768922  7.319521E-19
5032.28785901396  5.655879E-19
5035.1273303387  7.818149E-19
5037.96680166344  8.252508E-19
5040.80627298817  5.992613E-19
5043.64574431291  7.272888E-19
5046.48521563765  8.079522E-19
5049.32468696239  5.495753E-19
5052.16415828713  6.607715E-19
5055.00362961186  9.923667E-19
5057.8431009366  5.989337E-19
5060.68257226134  9.396008E-19
5063.52204358608  9.492955E-19
5066.36151491082  2.636967E-19
5069.20098623555  -2.844581E-20
5072.04045756029  5.218487E-19
5074.87992888503  7.289582E-19
5077.71940020977  9.893080E-19
5080.55887153451  8.210101E-19
5083.39834285924  4.379153E-19
5086.23781418398  7.510846E-19
5089.07728550872  2.552563E-19
5091.91675683346  6.053985E-20
5094.7562281582  6.983510E-19
5097.59569948293  -3.115012E-20
5100.43517080767  8.878113E-19
5103.27464213241  6.262496E-19
5106.11411345715  4.556026E-19
5108.95358478189  1.034812E-18
5111.79305610663  2.302011E-19
5114.63252743136  9.651753E-19
5117.4719987561  7.162100E-19
5120.31147008084  6.237400E-19
5123.15094140558  8.195512E-19
5125.99041273031  1.719780E-19
5128.82988405505  -2.574863E-19
5131.66935537979  5.612408E-19
5134.50882670453  1.207445E-18
5137.34829802927  8.887777E-19
5140.187769354  1.291310E-18
5143.02724067874  1.082739E-18
5145.86671200348  8.879887E-19
5148.70618332822  5.284090E-19
5151.54565465296  1.110177E-18
5154.38512597769  8.233429E-19
5157.22459730243  3.088118E-19
5160.06406862717  -5.736505E-19
5162.90353995191  5.826170E-20
5165.74301127665  7.498035E-20
5168.58248260139  3.249044E-19
5171.42195392612  2.234910E-19
5174.26142525086  3.209033E-19
5177.1008965756  2.613872E-19
5179.94036790034  4.079662E-19
5182.77983922508  8.459200E-19
5185.61931054981  9.549228E-19
5188.45878187455  3.863334E-19
5191.29825319929  4.407629E-19
5194.13772452403  8.464965E-19
5196.97719584876  5.095509E-19
5199.8166671735  2.525163E-19
5202.65613849824  7.109401E-19
5205.49560982298  5.377450E-19
5208.33508114772  1.903256E-19
5211.17455247245  5.195927E-19
5214.01402379719  7.879676E-19
5216.85349512193  4.976045E-19
5219.69296644667  4.142931E-19
5222.53243777141  3.549840E-19
5225.37190909614  2.589585E-19
5228.21138042088  5.485661E-19
5231.05085174562  4.822759E-19
5233.89032307036  7.146908E-19
5236.7297943951  4.275905E-19
5239.56926571984  6.180361E-19
5242.40873704457  1.171286E-18
5245.24820836931  6.162208E-19
5248.08767969405  5.734380E-19
5250.92715101879  5.895723E-19
5253.76662234352  3.826694E-19
5256.60609366826  5.508765E-19
5259.445564993  1.570548E-19
5262.28503631774  -9.179274E-20
5265.12450764248  5.570743E-19
5267.96397896721  5.939032E-19
5270.80345029195  5.550918E-19
5273.64292161669  7.077414E-19
5276.48239294143  7.431208E-19
5279.32186426617  7.086752E-19
5282.1613355909  1.253716E-18
5285.00080691564  3.843211E-19
5287.84027824038  5.980355E-19
5290.67974956512  1.257347E-18
5293.51922088986  6.986410E-19
5296.35869221459  7.661278E-19
5299.19816353933  3.641920E-19
5302.03763486407  6.606532E-19
5304.87710618881  5.126272E-19
5307.71657751355  6.944399E-19
5310.55604883828  3.030574E-19
5313.39552016302  9.632104E-19
5316.23499148776  5.031766E-19
5319.0744628125  5.087315E-19
5321.91393413724  4.155489E-19
5324.75340546197  7.286874E-19
5327.59287678671  9.491519E-19
5330.43234811145  8.286225E-19
5333.27181943619  -1.829192E-19
5336.11129076093  7.452377E-19
5338.95076208566  1.033701E-18
5341.7902334104  8.888128E-19
5344.62970473514  9.168209E-19
5347.46917605988  1.450290E-18
5350.30864738462  3.986557E-19
5353.14811870935  7.632460E-21
5355.98759003409  -3.144025E-19
5358.82706135883  6.425059E-19
5361.66653268357  8.075762E-19
5364.50600400831  2.325953E-19
5367.34547533304  9.571522E-19
5370.18494665778  2.730701E-19
5373.02441798252  8.501440E-19
5375.86388930726  1.620539E-18
5378.703360632  1.079697E-18
5381.54283195673  1.085786E-18
5384.38230328147  6.147612E-19
5387.22177460621  7.570830E-19
5390.06124593095  9.297337E-19
5392.90071725569  1.261584E-18
5395.74018858042  4.101412E-19
5398.57965990516  6.928189E-19
5401.4191312299  2.953310E-19
5404.25860255464  3.647797E-21
5407.09807387938  8.602404E-19
5409.93754520411  7.757959E-19
5412.77701652885  5.848369E-19
5415.61648785359  1.170681E-18
5418.45595917833  5.028764E-19
5421.29543050307  7.307227E-19
5424.1349018278  7.545371E-19
5426.97437315254  6.095204E-19
5429.81384447728  6.687826E-19
5432.65331580202  9.862715E-19
5435.49278712676  7.820195E-19
5438.33225845149  8.624888E-19
5441.17172977623  6.068412E-19
5444.01120110097  1.011126E-18
5446.85067242571  1.374249E-18
5449.69014375045  1.458809E-18
5452.52961507518  1.151627E-18
5455.36908639992  1.285731E-18
5458.20855772466  1.026370E-18
5461.0480290494  6.885974E-19
5463.88750037414  5.306533E-19
5466.72697169887  2.739687E-19
5469.56644302361  5.754472E-19
5472.40591434835  1.190644E-18
5475.24538567309  1.414810E-18
5478.08485699783  1.022992E-18
5480.92432832256  1.105043E-18
5483.7637996473  6.978327E-19
5486.60327097204  1.293973E-19
5489.44274229678  1.746032E-19
5492.28221362152  8.975136E-19
5495.12168494625  9.268522E-19
5497.96115627099  9.955139E-19
5500.80062759573  8.605824E-19
5503.64009892047  1.134908E-18
5506.47957024521  9.931612E-19
5509.31904156994  8.280982E-19
5512.15851289468  1.017031E-18
5514.99798421942  3.441009E-19
5517.83745554416  9.030140E-19
5520.6769268689  1.535147E-18
5523.51639819363  1.132114E-18
5526.35586951837  1.197970E-18
5529.19534084311  7.375739E-19
5532.03481216785  1.016471E-18
5534.87428349259  1.121681E-18
5537.71375481732  8.245581E-19
5540.55322614206  1.221275E-18
5543.3926974668  7.453473E-19
5546.23216879154  8.696487E-19
5549.07164011628  7.409663E-19
5551.91111144101  1.022366E-18
5554.75058276575  5.770168E-19
5557.59005409049  -5.734438E-20
5560.42952541523  2.126228E-18
5563.26899673996  -7.031642E-18
5566.1084680647  5.569146E-18
5568.94793938944  -1.292953E-19
5571.78741071418  -1.619158E-18
5574.62688203892  7.710420E-19
5577.46635336365  -1.816101E-18
5580.30582468839  5.151635E-19
5583.14529601313  1.343642E-18
5585.98476733787  -7.628589E-21
5588.82423866261  5.233436E-18
5591.66370998735  5.686411E-18
5594.50318131208  -8.563188E-18
5597.34265263682  2.810751E-18
5600.18212396156  1.901623E-19
5603.0215952863  1.400846E-18
5605.86106661104  9.242826E-19
5608.70053793577  8.777039E-19
5611.54000926051  1.526743E-18
5614.37948058525  8.026964E-19
5617.21895190999  6.346346E-19
5620.05842323473  5.141290E-19
5622.89789455946  1.901418E-18
5625.7373658842  1.830251E-18
5628.57683720894  1.930353E-18
5631.41630853368  1.694852E-18
5634.25577985842  1.634765E-18
5637.09525118315  2.768978E-18
5639.93472250789  5.793612E-19
5642.77419383263  1.532256E-18
5645.61366515737  1.420028E-18
5648.45313648211  7.750128E-19
5651.29260780684  9.562543E-19
5654.13207913158  5.709520E-19
5656.97155045632  2.656788E-19
5659.81102178106  1.171829E-18
5662.6504931058  1.485979E-18
5665.48996443053  1.350716E-18
5668.32943575527  1.003878E-18
5671.16890708001  1.046484E-18
5674.00837840475  1.154748E-18
5676.84784972949  1.024092E-18
5679.68732105422  1.533542E-18
5682.52679237896  9.890693E-19
5685.3662637037  7.222765E-19
5688.20573502844  8.868713E-19
5691.04520635318  1.333662E-18
5693.88467767791  1.894811E-18
5696.72414900265  1.840483E-18
5699.56362032739  6.773586E-19
5702.40309165213  1.385818E-18
5705.24256297687  7.490247E-19
5708.0820343016  1.707994E-18
5710.92150562634  1.224173E-18
5713.76097695108  1.365076E-18
5716.60044827582  1.917137E-18
5719.43991960056  1.350293E-18
5722.27939092529  1.807036E-18
5725.11886225003  1.147332E-18
5727.95833357477  8.051263E-19
5730.79780489951  1.487332E-18
5733.63727622425  1.230164E-18
5736.47674754898  1.165541E-18
5739.31621887372  1.290639E-18
5742.15569019846  8.675777E-19
5744.9951615232  1.295388E-18
5747.83463284794  1.618949E-18
5750.67410417267  1.607730E-18
5753.51357549741  1.176353E-18
5756.35304682215  1.085695E-18
5759.19251814689  1.436636E-18
5762.03198947163  2.071163E-18
5764.87146079636  1.278199E-18
5767.7109321211  5.662339E-19
5770.55040344584  1.019564E-18
5773.38987477058  1.587878E-18
5776.22934609531  1.446029E-18
5779.06881742005  1.271610E-18
5781.90828874479  1.232740E-18
5784.74776006953  1.111713E-18
5787.58723139427  1.825939E-18
5790.42670271901  1.430555E-18
5793.26617404374  7.594702E-19
5796.10564536848  1.190392E-18
5798.94511669322  1.132250E-18
5801.78458801796  1.029515E-18
5804.6240593427  1.390956E-18
5807.46353066743  1.231063E-18
5810.30300199217  1.700230E-18
5813.14247331691  1.757124E-18
5815.98194464165  1.356507E-18
5818.82141596638  1.670168E-18
5821.66088729112  1.349407E-18
5824.50035861586  1.539801E-18
5827.3398299406  2.396030E-18
5830.17930126534  1.735674E-18
5833.01877259007  1.673526E-18
5835.85824391481  1.423131E-18
5838.69771523955  1.306626E-18
5841.53718656429  1.445909E-18
5844.37665788903  1.644104E-18
5847.21612921377  1.859230E-18
5850.0556005385  1.159306E-18
5852.89507186324  1.001094E-18
5855.73454318798  6.082918E-19
5858.57401451272  9.871615E-19
5861.41348583746  1.415874E-18
5864.25295716219  1.462513E-18
5867.09242848693  1.539788E-18
5869.93189981167  1.134050E-18
5872.77137113641  6.182723E-19
5875.61084246114  1.580501E-18
5878.45031378588  1.512004E-18
5881.28978511062  -7.541367E-21
5884.12925643536  1.395680E-18
5886.9687277601  -6.013788E-19
5889.80819908483  -6.526495E-19
5892.64767040957  6.444059E-19
5895.48714173431  1.353111E-18
5898.32661305905  1.477704E-18
5901.16608438379  1.887005E-20
5904.00555570853  1.293134E-18
5906.84502703326  2.713201E-18
5909.684498358  1.947410E-18
5912.52396968274  2.208286E-18
5915.36344100748  1.652920E-18
5918.20291233222  1.513727E-18
5921.04238365695  1.812000E-18
5923.88185498169  6.662813E-19
5926.72132630643  9.126634E-19
5929.56079763117  1.320433E-18
5932.40026895591  1.677503E-18
5935.23974028064  1.969428E-18
5938.07921160538  2.186086E-18
5940.91868293012  1.429225E-18
5943.75815425486  9.851776E-19
5946.59762557959  1.059205E-18
5949.43709690433  1.564042E-18
5952.27656822907  1.500887E-18
5955.11603955381  1.123924E-18
5957.95551087855  8.575569E-19
5960.79498220328  8.620459E-19
5963.63445352802  1.321119E-18
5966.47392485276  2.216119E-18
5969.3133961775  2.122326E-18
5972.15286750224  1.725192E-18
5974.99233882697  1.070973E-18
5977.83181015171  9.856370E-19
5980.67128147645  1.792314E-18
5983.51075280119  1.625510E-18
5986.35022412593  1.541225E-18
5989.18969545066  1.185568E-18
5992.0291667754  8.870318E-19
5994.86863810014  2.420533E-18
5997.70810942488  2.274417E-18
6000.54758074962  2.428877E-18
