4672.77880859375  4.832591E-18
4675.6153485775  6.473525E-18
4678.45188856125  1.172642E-17
4681.288428545  8.541465E-18
4684.12496852875  -2.607755E-18
4686.9615085125  -1.183213E-17
4689.79804849625  1.012987E-17
4692.63458848  3.982982E-18
4695.47112846375  -3.519717E-18
4698.3076684475  1.060425E-17
4701.14420843125  1.736813E-17
4703.980748415  6.808524E-18
4706.81728839875  6.889114E-18
4709.6538283825  3.163797E-18
4712.49036836625  4.545089E-18
4715.32690835  8.023439E-18
4718.16344833374  6.742383E-18
4720.99998831749  -4.126255E-18
4723.83652830124  2.013675E-18
4726.67306828499  7.873141E-18
4729.50960826874  4.850734E-18
4732.34614825249  6.427098E-18
4735.18268823624  2.714123E-18
4738.01922821999  1.317787E-18
4740.85576820374  7.057044E-18
4743.69230818749  5.776494E-18
4746.52884817124  3.587286E-18
4749.36538815499  1.048837E-17
4752.20192813874  3.875864E-18
4755.03846812249  3.470236E-18
4757.87500810624  4.001694E-18
4760.71154808999  3.954684E-18
4763.54808807374  4.888860E-18
4766.38462805748  1.574780E-18
4769.22116804123  8.083334E-18
4772.05770802498  8.728797E-18
4774.89424800873  9.478372E-18
4777.73078799248  1.001882E-17
4780.56732797623  1.923813E-18
4783.40386795998  2.013764E-18
4786.24040794373  4.610055E-18
4789.07694792748  6.365216E-18
4791.91348791123  5.490264E-18
4794.75002789498  4.039236E-18
4797.58656787873  5.683619E-18
4800.42310786248  9.092267E-18
4803.25964784623  1.338876E-17
4806.09618782998  9.748616E-18
4808.93272781372  5.725437E-18
4811.76926779747  7.161633E-18
4814.60580778122  5.239277E-18
4817.44234776497  3.004424E-17
4820.27888774872  6.816369E-17
4823.11542773247  2.289645E-17
4825.95196771622  -1.679972E-18
4828.78850769997  5.667876E-18
4831.62504768372  7.548184E-18
4834.46158766747  6.914816E-18
4837.29812765122  4.070763E-18
4840.13466763497  5.217543E-18
4842.97120761872  2.486443E-18
4845.80774760247  7.999014E-18
4848.64428758622  6.851062E-18
4851.48082756997  7.290786E-18
4854.31736755372  3.947390E-18
4857.15390753746  2.998592E-18
4859.99044752121  7.546298E-18
4862.82698750496  5.485358E-18
4865.66352748871  8.236849E-18
4868.50006747246  1.018446E-17
4871.33660745621  2.318191E-18
4874.17314743996  6.587241E-18
4877.00968742371  8.966041E-18
4879.84622740746  3.573812E-18
4882.68276739121  -6.141457E-19
4885.51930737496  2.687757E-18
4888.35584735871  4.897638E-18
4891.19238734246  8.603570E-18
4894.02892732621  4.334214E-18
4896.86546730996  5.186900E-18
4899.70200729371  7.728066E-18
4902.53854727746  2.879094E-18
4905.3750872612  4.028001E-18
4908.21162724495  2.057169E-18
4911.0481672287  4.698354E-19
4913.88470721245  8.682129E-18
4916.7212471962  5.460527E-18
4919.55778717995  7.404162E-18
4922.3943271637  6.528959E-18
4925.23086714745  3.375908E-18
4928.0674071312  5.257451E-18
4930.90394711495  3.861952E-18
4933.7404870987  7.435224E-18
4936.57702708245  7.818450E-18
4939.4135670662  3.806991E-18
4942.25010704995  3.441579E-18
4945.0866470337  5.740508E-18
4947.92318701745  9.671325E-18
4950.75972700119  1.024604E-17
4953.59626698494  3.406795E-18
4956.43280696869  8.310296E-18
4959.26934695244  1.086897E-17
4962.10588693619  3.766388E-18
4964.94242691994  2.804751E-18
4967.77896690369  7.138312E-18
4970.61550688744  3.755948E-18
4973.45204687119  2.921116E-17
4976.28858685494  8.835527E-17
4979.12512683869  2.904569E-16
4981.96166682244  2.877225E-16
4984.79820680619  1.329757E-16
4987.63474678994  1.678018E-16
4990.47128677369  1.151626E-16
4993.30782675744  1.511616E-16
4996.14436674119  2.538611E-17
4998.98090672494  1.374968E-18
5001.81744670868  4.702940E-18
5004.65398669243  3.599606E-18
5007.49052667618  1.868489E-18
5010.32706665993  2.363425E-18
5013.16360664368  1.349514E-18
5016.00014662743  1.149887E-18
5018.83668661118  6.525665E-18
5021.67322659493  5.919008E-18
5024.50976657868  1.068719E-17
5027.34630656243  1.002012E-17
5030.18284654618  7.573117E-18
5033.01938652993  5.888932E-18
5035.85592651368  4.312095E-18
