4629.08293090116  -1.826319E-18
4631.9224022259  -1.316125E-18
4634.76187355064  -1.798982E-18
4637.60134487538  -8.166869E-19
4640.44081620012  1.604644E-18
4643.28028752486  6.137364E-19
4646.11975884959  -4.352576E-18
4648.95923017433  -9.276729E-19
4651.79870149907  3.095442E-19
4654.63817282381  5.267061E-19
4657.47764414854  9.228132E-19
4660.31711547328  7.639012E-19
4663.15658679802  1.876279E-18
4665.99605812276  1.158737E-18
4668.8355294475  5.696833E-19
4671.67500077224  2.369486E-19
4674.51447209697  4.367501E-19
4677.35394342171  1.540269E-18
4680.19341474645  1.990856E-18
4683.03288607119  9.418294E-19
4685.87235739592  3.948396E-19
4688.71182872066  -7.082418E-20
4691.5513000454  -4.727838E-19
4694.39077137014  1.345645E-18
4697.23024269488  9.865737E-20
4700.06971401962  -3.869396E-19
4702.90918534435  1.486607E-18
4705.74865666909  4.910940E-19
4708.58812799383  -9.461472E-19
4711.42759931857  1.506297E-19
4714.2670706433  -2.877127E-19
4717.10654196804  7.065383E-20
4719.94601329278  1.648747E-19
4722.78548461752  -4.247256E-20
4725.62495594226  3.371120E-19
4728.464427267  3.980253E-19
4731.30389859173  -5.106464E-19
4734.14336991647  5.433172E-19
4736.98284124121  8.447350E-19
4739.82231256595  1.112968E-18
4742.66178389068  2.108688E-18
4745.50125521542  2.578650E-18
4748.34072654016  -1.535095E-19
4751.1801978649  1.167383E-18
4754.01966918964  7.625459E-19
4756.85914051437  9.920076E-19
4759.69861183911  4.462010E-19
4762.53808316385  -7.563554E-19
4765.37755448859  1.797765E-18
4768.21702581333  1.872909E-18
4771.05649713806  6.465725E-20
4773.8959684628  -1.520988E-18
4776.73543978754  7.597169E-20
4779.57491111228  -4.503278E-19
4782.41438243702  5.252236E-19
4785.25385376175  -7.629535E-19
4788.09332508649  5.019851E-20
4790.93279641123  5.432533E-19
4793.77226773597  -3.060221E-19
4796.61173906071  -6.552543E-19
4799.45121038544  -1.834097E-20
4802.29068171018  1.497830E-20
4805.13015303492  1.307552E-18
4807.96962435966  8.617389E-19
4810.8090956844  1.105195E-19
4813.64856700913  2.271245E-19
4816.48803833387  -7.374743E-19
4819.32750965861  -8.392256E-19
4822.16698098335  -1.350248E-19
4825.00645230809  4.356900E-19
4827.84592363282  3.717256E-19
4830.68539495756  3.520153E-19
4833.5248662823  4.464644E-19
4836.36433760704  8.314288E-20
4839.20380893178  -1.867723E-19
4842.04328025651  -5.706362E-19
4844.88275158125  -7.408109E-19
4847.72222290599  -2.413024E-20
4850.56169423073  2.351957E-20
4853.40116555547  5.036871E-19
4856.24063688021  3.535525E-19
4859.08010820494  3.723486E-19
4861.91957952968  6.860175E-19
4864.75905085442  2.726641E-19
4867.59852217916  4.095191E-19
4870.43799350389  3.708466E-19
4873.27746482863  2.401357E-19
4876.11693615337  9.658389E-19
4878.95640747811  1.692043E-18
4881.79587880285  1.229192E-18
4884.63535012758  5.835320E-19
4887.47482145232  9.373851E-19
4890.31429277706  -1.107834E-19
4893.1537641018  9.257640E-19
4895.99323542654  -8.080893E-20
4898.83270675127  2.238641E-19
4901.67217807601  3.675989E-19
4904.51164940075  2.234153E-19
4907.35112072549  3.116606E-19
4910.19059205023  1.254664E-18
4913.03006337496  -3.089054E-19
4915.8695346997  -6.678490E-20
4918.70900602444  -5.507597E-19
4921.54847734918  2.001410E-20
4924.38794867392  -2.100246E-19
4927.22741999865  -2.039924E-20
4930.06689132339  -4.623232E-19
4932.90636264813  4.199828E-19
4935.74583397287  1.366182E-18
4938.58530529761  1.252085E-18
4941.42477662234  3.964286E-20
4944.26424794708  1.617375E-18
4947.10371927182  1.687096E-18
4949.94319059656  5.744043E-20
4952.7826619213  -6.870762E-20
4955.62213324603  -7.391791E-19
4958.46160457077  -6.232836E-19
4961.30107589551  5.556677E-19
4964.14054722025  8.418109E-19
4966.98001854499  -1.057740E-19
4969.81948986973  6.574192E-19
4972.65896119446  1.032573E-18
4975.4984325192  -2.134500E-19
4978.33790384394  -5.488715E-19
4981.17737516868  5.797960E-19
4984.01684649341  1.232794E-18
4986.85631781815  1.806778E-18
4989.69578914289  1.861623E-18
4992.53526046763  1.145213E-18
4995.37473179237  6.444246E-19
4998.2142031171  5.467321E-19
5001.05367444184  1.660158E-19
5003.89314576658  -6.758220E-19
5006.73261709132  -1.747564E-19
5009.57208841606  6.110064E-19
5012.4115597408  -7.802926E-20
5015.25103106553  4.103703E-19
5018.09050239027  -6.044282E-20
5020.92997371501  -5.698304E-19
5023.76944503975  -1.537949E-19
5026.60891636448  3.881678E-20
5029.44838768922  5.256816E-19
5032.28785901396  -4.747655E-19
5035.1273303387  3.225127E-19
5037.96680166344  6.037237E-19
5040.80627298817  1.040462E-18
5043.64574431291  1.979805E-19
5046.48521563765  -4.318582E-19
5049.32468696239  1.718427E-18
5052.16415828713  7.973416E-19
5055.00362961186  6.678018E-19
5057.8431009366  6.229988E-19
5060.68257226134  5.326637E-19
5063.52204358608  7.519300E-19
5066.36151491082  7.042006E-19
5069.20098623555  -1.424533E-19
5072.04045756029  -4.545719E-19
5074.87992888503  -1.824381E-19
5077.71940020977  2.959863E-19
5080.55887153451  5.154462E-19
5083.39834285924  -1.043146E-20
5086.23781418398  4.231760E-19
5089.07728550872  1.572647E-19
5091.91675683346  -4.644153E-19
5094.7562281582  -2.017402E-19
5097.59569948293  8.213348E-19
5100.43517080767  1.343974E-18
5103.27464213241  4.423889E-19
5106.11411345715  5.310333E-19
5108.95358478189  3.621984E-19
5111.79305610663  3.868415E-19
5114.63252743136  1.139545E-18
5117.4719987561  4.529484E-19
5120.31147008084  5.465381E-19
5123.15094140558  -9.116549E-20
5125.99041273031  -9.116485E-19
5128.82988405505  -1.117332E-18
5131.66935537979  1.228387E-18
5134.50882670453  1.215614E-18
5137.34829802927  4.728676E-19
5140.187769354  7.426831E-19
5143.02724067874  1.215603E-18
5145.86671200348  -3.195521E-20
5148.70618332822  -2.254399E-19
5151.54565465296  5.053616E-19
5154.38512597769  8.154761E-19
5157.22459730243  1.272201E-20
5160.06406862717  -5.301745E-19
5162.90353995191  -4.188522E-20
5165.74301127665  2.670771E-19
5168.58248260139  5.423001E-19
5171.42195392612  6.430580E-19
5174.26142525086  1.512991E-19
5177.1008965756  1.522904E-19
5179.94036790034  4.201505E-19
5182.77983922508  4.740892E-19
5185.61931054981  1.092036E-18
