4629.08293090116  5.878296E-20
4631.9224022259  6.348382E-20
4634.76187355064  1.822976E-19
4637.60134487538  1.393165E-18
4640.44081620012  2.112480E-18
4643.28028752486  3.572230E-19
4646.11975884959  -1.020576E-18
4648.95923017433  2.726124E-18
4651.79870149907  3.564933E-18
4654.63817282381  3.288456E-18
4657.47764414854  2.074168E-18
4660.31711547328  1.551417E-18
4663.15658679802  1.614123E-18
4665.99605812276  9.045986E-19
4668.8355294475  -1.054713E-19
4671.67500077224  -4.485169E-19
4674.51447209697  -1.672912E-18
4677.35394342171  -5.503645E-19
4680.19341474645  -7.231268E-19
4683.03288607119  -2.488633E-19
4685.87235739592  -8.096257E-19
4688.71182872066  1.484227E-19
4691.5513000454  1.117750E-18
4694.39077137014  1.687794E-18
4697.23024269488  1.831903E-18
4700.06971401962  9.331596E-19
4702.90918534435  2.220290E-18
4705.74865666909  9.461150E-19
4708.58812799383  -9.510849E-19
4711.42759931857  2.080815E-18
4714.2670706433  7.764479E-19
4717.10654196804  2.594136E-19
4719.94601329278  3.464060E-19
4722.78548461752  -7.665083E-19
4725.62495594226  2.316795E-20
4728.464427267  1.087504E-18
4731.30389859173  7.052057E-19
4734.14336991647  1.076169E-18
4736.98284124121  6.027769E-19
4739.82231256595  -9.260343E-20
4742.66178389068  3.981522E-19
4745.50125521542  -1.753734E-19
4748.34072654016  2.479972E-19
4751.1801978649  4.005939E-19
4754.01966918964  -2.638475E-19
4756.85914051437  -4.185490E-20
4759.69861183911  1.126017E-18
4762.53808316385  9.027033E-19
4765.37755448859  3.593725E-19
4768.21702581333  1.804000E-19
4771.05649713806  5.719008E-19
4773.8959684628  6.395056E-19
4776.73543978754  -4.929687E-19
4779.57491111228  5.023168E-20
4782.41438243702  1.021910E-18
4785.25385376175  -3.517513E-20
4788.09332508649  -7.085984E-19
4790.93279641123  -1.711507E-20
4793.77226773597  4.166949E-19
4796.61173906071  9.982578E-19
4799.45121038544  7.829433E-19
4802.29068171018  1.033668E-18
4805.13015303492  7.879048E-19
4807.96962435966  6.839554E-19
4810.8090956844  1.841770E-18
4813.64856700913  5.576206E-19
4816.48803833387  3.783625E-19
4819.32750965861  -1.415292E-18
4822.16698098335  5.173116E-19
4825.00645230809  -6.043155E-19
4827.84592363282  -1.780630E-19
4830.68539495756  3.945474E-19
4833.5248662823  -1.435630E-18
4836.36433760704  2.251885E-18
4839.20380893178  -7.441127E-19
4842.04328025651  -5.986871E-19
4844.88275158125  9.971908E-19
4847.72222290599  6.194071E-19
4850.56169423073  4.887804E-19
4853.40116555547  -3.698691E-19
4856.24063688021  -3.864155E-19
4859.08010820494  -1.115722E-19
4861.91957952968  1.064460E-18
4864.75905085442  1.751310E-18
4867.59852217916  -3.038531E-19
4870.43799350389  4.934599E-19
4873.27746482863  -1.885572E-19
4876.11693615337  -8.899098E-19
4878.95640747811  -1.662657E-19
4881.79587880285  3.106224E-19
4884.63535012758  -7.906955E-20
4887.47482145232  -2.886017E-19
4890.31429277706  -4.858013E-19
4893.1537641018  2.855146E-19
4895.99323542654  1.049589E-19
4898.83270675127  3.091456E-19
4901.67217807601  6.472454E-19
4904.51164940075  1.131787E-18
4907.35112072549  1.472648E-18
4910.19059205023  5.736912E-19
4913.03006337496  6.091253E-20
4915.8695346997  2.815293E-19
4918.70900602444  3.880274E-19
4921.54847734918  -1.386019E-19
4924.38794867392  -7.465247E-21
4927.22741999865  1.082516E-18
4930.06689132339  1.049410E-18
4932.90636264813  3.511046E-19
4935.74583397287  8.436741E-19
4938.58530529761  6.785577E-19
4941.42477662234  -2.476799E-19
4944.26424794708  4.570900E-19
4947.10371927182  7.320972E-20
4949.94319059656  -8.245062E-20
4952.7826619213  -8.255759E-19
4955.62213324603  8.960234E-20
4958.46160457077  1.212586E-18
4961.30107589551  4.116831E-19
4964.14054722025  1.403957E-18
4966.98001854499  1.469017E-18
4969.81948986973  1.438864E-18
4972.65896119446  5.868778E-19
4975.4984325192  -2.797225E-19
4978.33790384394  1.098062E-19
4981.17737516868  6.609499E-19
4984.01684649341  5.811310E-19
4986.85631781815  2.571419E-19
4989.69578914289  9.162256E-19
4992.53526046763  6.509327E-19
4995.37473179237  1.061671E-18
4998.2142031171  2.696953E-19
5001.05367444184  -1.145620E-18
5003.89314576658  1.836099E-19
5006.73261709132  -3.543202E-19
5009.57208841606  -2.183140E-19
5012.4115597408  6.694474E-19
5015.25103106553  1.096511E-18
5018.09050239027  -2.220627E-19
5020.92997371501  -1.047706E-18
5023.76944503975  2.144201E-19
5026.60891636448  6.217933E-19
5029.44838768922  9.829871E-19
5032.28785901396  1.366809E-18
5035.1273303387  4.594121E-19
5037.96680166344  6.609147E-19
5040.80627298817  1.186289E-18
5043.64574431291  5.243303E-18
5046.48521563765  3.879059E-18
5049.32468696239  1.109030E-19
5052.16415828713  1.222256E-18
5055.00362961186  8.773188E-19
5057.8431009366  1.221389E-18
5060.68257226134  4.166683E-19
5063.52204358608  2.702523E-19
5066.36151491082  7.011443E-19
5069.20098623555  7.747536E-20
5072.04045756029  6.578476E-19
5074.87992888503  1.187470E-18
5077.71940020977  8.032340E-19
5080.55887153451  4.592867E-19
5083.39834285924  1.390653E-18
5086.23781418398  1.457893E-18
5089.07728550872  1.173877E-18
5091.91675683346  1.152026E-18
5094.7562281582  6.251076E-19
5097.59569948293  5.525106E-19
5100.43517080767  -4.017080E-20
5103.27464213241  -5.489061E-19
5106.11411345715  -2.539517E-20
5108.95358478189  2.451299E-19
5111.79305610663  2.763682E-19
5114.63252743136  4.970316E-19
5117.4719987561  -5.647226E-19
5120.31147008084  -3.105089E-19
5123.15094140558  -2.069009E-19
5125.99041273031  7.301071E-19
5128.82988405505  1.348588E-18
5131.66935537979  7.491690E-20
5134.50882670453  2.092278E-19
5137.34829802927  1.032780E-18
5140.187769354  4.303053E-19
5143.02724067874  6.835602E-19
5145.86671200348  -7.755766E-19
5148.70618332822  4.765881E-18
5151.54565465296  3.184299E-17
5154.38512597769  3.510296E-18
5157.22459730243  -1.658713E-19
5160.06406862717  7.989277E-19
5162.90353995191  -1.455914E-19
5165.74301127665  -4.106062E-19
5168.58248260139  -6.358807E-19
5171.42195392612  -3.256339E-20
5174.26142525086  -4.143290E-19
5177.1008965756  1.169225E-18
5179.94036790034  9.386854E-19
5182.77983922508  2.262415E-21
5185.61931054981  7.873618E-20
5188.45878187455  4.756643E-19
5191.29825319929  4.952515E-19
5194.13772452403  -2.193655E-19
5196.97719584876  -2.528963E-19
5199.8166671735  7.733892E-19
5202.65613849824  8.352376E-19
5205.49560982298  5.721987E-19
5208.33508114772  1.548020E-18
5211.17455247245  1.592719E-18
5214.01402379719  6.504121E-19
5216.85349512193  1.191367E-18
5219.69296644667  3.234388E-19
5222.53243777141  -5.893712E-20
5225.37190909614  7.085054E-19
5228.21138042088  -1.834331E-19
5231.05085174562  6.653324E-19
5233.89032307036  1.434815E-19
5236.7297943951  -5.057956E-19
5239.56926571984  6.927554E-19
5242.40873704457  1.912288E-18
5245.24820836931  2.283326E-19
5248.08767969405  3.703021E-19
5250.92715101879  7.118045E-19
5253.76662234352  -3.034991E-19
5256.60609366826  3.203729E-19
5259.445564993  4.899996E-19
5262.28503631774  9.575001E-19
5265.12450764248  9.653101E-19
5267.96397896721  8.207474E-19
5270.80345029195  -1.047350E-19
5273.64292161669  4.983123E-19
5276.48239294143  7.233626E-19
5279.32186426617  1.027971E-18
5282.1613355909  7.272492E-19
5285.00080691564  9.167219E-19
5287.84027824038  1.055822E-18
5290.67974956512  9.873273E-19
5293.51922088986  -1.669257E-20
5296.35869221459  9.141742E-20
5299.19816353933  6.177258E-19
5302.03763486407  5.097999E-19
5304.87710618881  -5.229302E-20
5307.71657751355  3.669341E-19
5310.55604883828  6.757294E-19
5313.39552016302  1.152405E-18
5316.23499148776  1.359766E-18
5319.0744628125  1.299818E-18
5321.91393413724  1.089074E-18
5324.75340546197  5.319776E-19
5327.59287678671  1.080404E-18
5330.43234811145  9.503637E-19
5333.27181943619  1.248527E-19
5336.11129076093  -4.106458E-19
5338.95076208566  2.829191E-19
5341.7902334104  5.695429E-19
5344.62970473514  2.411564E-19
5347.46917605988  2.580718E-19
5350.30864738462  1.760371E-19
5353.14811870935  7.120951E-19
5355.98759003409  7.744191E-19
5358.82706135883  6.084809E-19
5361.66653268357  1.065844E-18
5364.50600400831  3.815109E-19
5367.34547533304  5.520175E-19
5370.18494665778  5.986634E-19
5373.02441798252  1.280695E-18
5375.86388930726  1.678587E-18
5378.703360632  1.076592E-18
5381.54283195673  1.180122E-18
5384.38230328147  1.041041E-18
5387.22177460621  8.489443E-19
5390.06124593095  1.202174E-19
5392.90071725569  2.824989E-19
5395.74018858042  3.337838E-19
5398.57965990516  8.974921E-19
5401.4191312299  1.001826E-18
5404.25860255464  8.618188E-19
5407.09807387938  1.034415E-18
5409.93754520411  9.147106E-19
5412.77701652885  3.877361E-19
5415.61648785359  5.652885E-19
5418.45595917833  1.347423E-18
5421.29543050307  6.061221E-19
5424.1349018278  1.315797E-18
5426.97437315254  1.165003E-18
5429.81384447728  1.291795E-18
5432.65331580202  1.348750E-18
5435.49278712676  1.422079E-18
5438.33225845149  1.163107E-18
5441.17172977623  1.337054E-18
