5013.16360664368  1.830089E-14
5016.00014662743  1.800280E-14
5018.83668661118  8.355860E-15
5021.67322659493  1.767472E-14
5024.50976657868  1.103540E-14
5027.34630656243  1.206525E-14
5030.18284654618  8.320455E-15
5033.01938652993  1.300668E-14
5035.85592651368  1.900900E-14
5038.69246649743  1.639174E-14
5041.52900648118  -3.063730E-15
5044.36554646493  2.102703E-14
5047.20208644868  1.637249E-14
5050.03862643242  2.192407E-14
5052.87516641617  2.144590E-14
5055.71170639992  1.283625E-14
5058.54824638367  4.806762E-15
5061.38478636742  1.322677E-14
5064.22132635117  1.984433E-14
5067.05786633492  1.186929E-14
5069.89440631867  9.249848E-15
5072.73094630242  8.534158E-15
5075.56748628617  9.177410E-15
5078.40402626992  1.351421E-14
5081.24056625367  4.497814E-14
5084.07710623742  1.928297E-13
5086.91364622117  4.116177E-13
5089.75018620492  3.353785E-13
5092.58672618867  3.649123E-13
5095.42326617241  3.121415E-13
5098.25980615616  3.259168E-13
5101.09634613991  4.189251E-13
5103.93288612366  3.717897E-13
5106.76942610741  3.500092E-13
5109.60596609116  2.022587E-13
5112.44250607491  2.894299E-13
5115.27904605866  2.339465E-13
5118.11558604241  9.199974E-14
5120.95212602616  1.113325E-14
5123.78866600991  2.132217E-14
5126.62520599366  2.469104E-14
5129.46174597741  2.216085E-14
5132.29828596116  2.086020E-14
5135.13482594491  1.869435E-14
5137.97136592866  2.155745E-14
5140.80790591241  2.237102E-14
5143.64444589616  2.445128E-14
5146.4809858799  1.802624E-14
5149.31752586365  1.175664E-14
5152.1540658474  1.081434E-14
5154.99060583115  1.348197E-14
5157.8271458149  1.265863E-14
5160.66368579865  1.981624E-14
5163.5002257824  1.630401E-14
5166.33676576615  1.148808E-14
5169.1733057499  1.622999E-14
5172.00984573365  1.863673E-14
5174.8463857174  1.180137E-14
5177.68292570115  1.226306E-14
5180.5194656849  1.169903E-14
5183.35600566865  1.040055E-14
5186.1925456524  1.740876E-14
5189.02908563615  1.682712E-14
5191.86562561989  1.800555E-14
5194.70216560364  3.106737E-14
5197.53870558739  1.411758E-14
5200.37524557114  2.173163E-14
5203.21178555489  1.757008E-14
5206.04832553864  1.492089E-14
5208.88486552239  1.596084E-14
5211.72140550614  1.535159E-14
5214.55794548989  8.947944E-15
5217.39448547364  2.026031E-14
5220.23102545739  1.489280E-14
5223.06756544114  1.940614E-14
5225.90410542489  1.495000E-14
5228.74064540864  1.090433E-14
5231.57718539239  2.749067E-14
5234.41372537614  1.613880E-14
5237.25026535988  2.199549E-14
5240.08680534363  1.078920E-14
5242.92334532738  1.434663E-14
5245.75988531113  5.830501E-15
5248.59642529488  1.820678E-14
5251.43296527863  1.446786E-14
5254.26950526238  1.819238E-14
5257.10604524613  1.288118E-14
5259.94258522988  1.945089E-14
5262.77912521363  1.632648E-14
5265.61566519738  2.337548E-14
5268.45220518113  1.308491E-14
5271.28874516488  1.493244E-14
5274.12528514863  9.794609E-15
5276.96182513238  1.370780E-14
5279.79836511612  2.019131E-14
5282.63490509987  1.769518E-14
5285.47144508363  1.404282E-14
5288.30798506737  1.929937E-14
5291.14452505112  1.492639E-14
5293.98106503487  8.586561E-15
5296.81760501862  9.697429E-15
5299.65414500237  1.498819E-14
5302.49068498612  1.426244E-14
5305.32722496987  1.374544E-14
5308.16376495362  1.950625E-14
5311.00030493737  1.619722E-14
5313.83684492112  1.386583E-14
5316.67338490487  1.801753E-14
5319.50992488862  1.953586E-14
5322.34646487237  1.288134E-14
5325.18300485611  1.630419E-14
5328.01954483987  1.962704E-14
5330.85608482361  1.736439E-14
5333.69262480736  1.227927E-14
5336.52916479111  1.666284E-14
5339.36570477486  1.591318E-14
5342.20224475861  1.523408E-14
5345.03878474236  1.781790E-14
5347.87532472611  1.692153E-14
5350.71186470986  1.462071E-14
5353.54840469361  1.268180E-14
5356.38494467736  1.446003E-14
5359.22148466111  1.525620E-14
5362.05802464486  1.017233E-14
5364.89456462861  1.154072E-14
5367.73110461236  1.610177E-14
5370.56764459611  1.497539E-14
5373.40418457986  1.464461E-14
5376.2407245636  1.212622E-14
5379.07726454735  1.281749E-14
5381.9138045311  1.487897E-14
5384.75034451485  1.569874E-14
5387.5868844986  1.572701E-14
5390.42342448235  1.776463E-14
5393.2599644661  1.419962E-14
5396.09650444985  9.685396E-15
5398.9330444336  8.568049E-15
5401.76958441735  1.484380E-14
5404.6061244011  1.757131E-14
5407.44266438485  1.118918E-14
5410.2792043686  1.081911E-14
5413.11574435235  8.998189E-15
5415.9522843361  8.096489E-15
5418.78882431985  5.099979E-15
5421.62536430359  1.030822E-14
5424.46190428734  8.453377E-15
5427.29844427109  1.739013E-14
5430.13498425484  1.037193E-14
5432.97152423859  9.818118E-15
5435.80806422234  8.266910E-15
5438.64460420609  1.119385E-14
5441.48114418984  1.204630E-14
5444.31768417359  7.516199E-15
5447.15422415734  1.544137E-14
5449.99076414109  1.657844E-14
5452.82730412484  8.981946E-15
5455.66384410859  1.096624E-14
5458.50038409234  1.536436E-14
5461.33692407609  1.664119E-14
5464.17346405984  1.720423E-14
5467.01000404358  1.926930E-14
5469.84654402734  9.090353E-15
5472.68308401108  9.834047E-15
5475.51962399483  1.940239E-14
5478.35616397858  1.950039E-14
5481.19270396233  1.339899E-14
5484.02924394608  7.974144E-15
5486.86578392983  8.296774E-15
5489.70232391358  1.344681E-14
5492.53886389733  1.196944E-14
5495.37540388108  1.224829E-14
5498.21194386483  1.436152E-14
5501.04848384858  1.343846E-14
5503.88502383233  8.056520E-15
5506.72156381608  1.508995E-14
5509.55810379983  1.909799E-14
5512.39464378358  1.702145E-14
5515.23118376733  1.410641E-14
5518.06772375107  1.514043E-14
5520.90426373482  1.232555E-14
5523.74080371857  1.370153E-14
5526.57734370232  1.072163E-14
5529.41388368607  9.572937E-15
5532.25042366982  1.076257E-14
5535.08696365357  1.157121E-14
5537.92350363732  1.305788E-14
5540.76004362107  1.471741E-14
5543.59658360482  1.031304E-14
5546.43312358857  1.065235E-14
5549.26966357232  1.517817E-14
5552.10620355607  1.195926E-14
5554.94274353982  1.045792E-14
5557.77928352357  6.832761E-15
5560.61582350732  1.429273E-14
5563.45236349107  -4.663041E-14
5566.28890347481  -2.312078E-14
5569.12544345856  3.301279E-15
5571.96198344231  1.645637E-14
5574.79852342606  2.765060E-15
5577.63506340981  9.563166E-15
5580.47160339356  2.060022E-14
5583.30814337731  1.647218E-14
5586.14468336106  1.590669E-14
5588.98122334481  2.834694E-14
5591.81776332856  7.954343E-14
5594.65430331231  2.595727E-14
5597.49084329606  -5.373794E-16
5600.32738327981  1.107749E-14
5603.16392326356  8.778767E-15
5606.00046324731  9.518104E-15
5608.83700323106  9.326123E-15
5611.67354321481  1.088871E-14
5614.51008319856  9.892475E-15
5617.3466231823  8.955141E-15
5620.18316316605  9.940214E-15
5623.0197031498  7.229858E-15
5625.85624313355  1.072350E-14
5628.6927831173  1.212467E-14
5631.52932310105  6.612301E-15
5634.3658630848  7.901047E-15
5637.20240306855  9.383974E-15
5640.0389430523  1.136077E-14
5642.87548303605  1.215244E-14
5645.7120230198  1.104216E-14
5648.54856300355  9.669866E-15
5651.3851029873  1.149518E-14
5654.22164297105  9.491744E-15
5657.0581829548  8.175306E-15
5659.89472293854  9.690332E-15
5662.73126292229  9.888744E-15
5665.56780290604  6.347658E-15
5668.40434288979  6.780272E-15
5671.24088287354  9.473784E-15
5674.07742285729  5.490933E-15
5676.91396284104  1.173154E-14
5679.75050282479  1.195255E-13
5682.58704280854  2.001357E-13
5685.42358279229  8.299951E-14
5688.26012277604  -1.512419E-15
5691.09666275979  4.663967E-15
5693.93320274354  6.876908E-15
5696.76974272729  8.747452E-15
5699.60628271104  9.310501E-15
5702.44282269478  7.149753E-15
5705.27936267854  6.581588E-15
5708.11590266228  6.169245E-15
5710.95244264603  7.889907E-15
5713.78898262978  6.898581E-15
5716.62552261353  4.257683E-15
5719.46206259728  3.869553E-15
5722.29860258103  8.706533E-15
5725.13514256478  9.107646E-15
5727.97168254853  8.627100E-15
5730.80822253228  8.928374E-15
5733.64476251603  8.420587E-15
5736.48130249978  6.272517E-15
5739.31784248353  8.407761E-15
5742.15438246728  8.206258E-15
5744.99092245103  7.813711E-15
5747.82746243478  8.951301E-15
5750.66400241852  8.332183E-15
5753.50054240227  8.206546E-15
5756.33708238602  8.427139E-15
5759.17362236977  8.190886E-15
5762.01016235352  8.686779E-15
5764.84670233727  9.835920E-15
5767.68324232102  9.367072E-15
5770.51978230477  8.773820E-15
5773.35632228852  8.098236E-15
5776.19286227227  8.353044E-15
5779.02940225602  7.496297E-15
5781.86594223977  5.044838E-15
5784.70248222352  8.821683E-15
5787.53902220727  7.148134E-15
5790.37556219102  5.378040E-15
5793.21210217477  8.220922E-15
5796.04864215852  7.386608E-15
5798.88518214226  9.305720E-15
5801.72172212601  8.485959E-15
5804.55826210976  7.756642E-15
5807.39480209351  9.296767E-15
5810.23134207726  1.027325E-14
5813.06788206101  1.269272E-14
5815.90442204476  1.146200E-14
5818.74096202851  9.729932E-15
5821.57750201226  9.767157E-15
5824.41404199601  9.410628E-15
5827.25058197976  1.044088E-14
5830.08712196351  1.202022E-14
5832.92366194726  9.826201E-15
5835.76020193101  7.934050E-15
5838.59674191475  8.243552E-15
5841.43328189851  9.681428E-15
5844.26982188225  9.314348E-15
5847.106361866  1.059130E-14
5849.94290184975  7.703813E-15
5852.7794418335  5.972064E-15
5855.61598181725  8.188252E-15
5858.452521801  7.373797E-15
5861.28906178475  6.991451E-15
5864.1256017685  8.505119E-15
5866.96214175225  8.422349E-15
5869.798681736  8.795439E-15
5872.63522171975  9.339050E-15
5875.4717617035  -2.727531E-15
5878.30830168725  1.386089E-14
5881.144841671  -3.230705E-16
5883.98138165475  6.385474E-15
5886.8179216385  9.279066E-15
5889.65446162225  7.964759E-15
5892.49100160599  1.079359E-14
5895.32754158974  9.532379E-15
5898.16408157349  4.716216E-15
5901.00062155724  1.181817E-14
5903.83716154099  1.577663E-14
5906.67370152474  1.375672E-14
5909.51024150849  1.499269E-14
5912.34678149224  7.029591E-15
5915.18332147599  9.452085E-15
5918.01986145974  6.561898E-15
5920.85640144349  7.474486E-15
5923.69294142724  1.912609E-14
5926.52948141099  5.304836E-14
5929.36602139474  4.641585E-15
5932.20256137849  9.252979E-15
5935.03910136223  9.811108E-15
5937.87564134598  7.255683E-15
5940.71218132973  6.510922E-15
5943.54872131348  1.152789E-14
5946.38526129723  9.879139E-15
5949.22180128098  7.511555E-15
5952.05834126473  7.433335E-15
5954.89488124848  8.263733E-15
5957.73142123223  8.393800E-15
5960.56796121598  9.998004E-15
5963.40450119973  1.044791E-14
5966.24104118348  1.161257E-14
5969.07758116723  8.160940E-15
5971.91412115098  7.739051E-15
5974.75066113473  8.415775E-15
5977.58720111848  1.034077E-14
5980.42374110222  8.601057E-15
5983.26028108598  7.875429E-15
5986.09682106972  7.020301E-15
5988.93336105347  1.211888E-14
5991.76990103722  7.129867E-14
5994.60644102097  1.084996E-13
5997.44298100472  -5.661053E-15
6000.27952098847  1.063542E-14
6003.11606097222  6.239279E-15
6005.95260095597  5.356546E-15
6008.78914093972  7.025698E-15
6011.62568092347  6.669326E-15
6014.46222090722  6.526171E-15
6017.29876089097  8.386491E-15
6020.13530087472  6.701136E-15
6022.97184085847  5.770608E-15
6025.80838084222  6.948742E-15
6028.64492082597  6.113699E-15
6031.48146080971  5.608268E-15
6034.31800079346  7.040465E-15
6037.15454077721  6.181483E-15
6039.99108076096  6.700674E-15
6042.82762074471  7.473124E-15
6045.66416072846  7.254457E-15
6048.50070071221  6.732029E-15
6051.33724069596  6.154700E-15
6054.17378067971  5.889086E-15
6057.01032066346  5.422074E-15
6059.84686064721  5.855093E-15
6062.68340063096  7.265836E-15
6065.51994061471  7.232489E-15
6068.35648059846  7.599225E-15
6071.19302058221  6.657007E-15
6074.02956056595  5.810861E-15
6076.8661005497  5.121560E-15
6079.70264053345  5.099378E-15
6082.5391805172  4.961160E-15
6085.37572050095  6.147316E-15
6088.2122604847  7.105244E-15
6091.04880046845  6.397203E-15
6093.8853404522  4.904048E-15
6096.72188043595  5.740890E-15
6099.5584204197  6.281967E-15
6102.39496040345  4.144875E-15
6105.2315003872  4.934134E-15
6108.06804037095  6.647700E-15
6110.9045803547  5.072392E-15
6113.74112033845  3.628241E-15
6116.5776603222  4.454938E-15
6119.41420030595  5.066827E-15
6122.2507402897  5.331310E-15
6125.08728027345  5.813248E-15
6127.9238202572  5.630420E-15
6130.76036024094  4.515145E-15
6133.59690022469  5.263685E-15
6136.43344020844  4.805413E-15
6139.26998019219  4.164609E-15
6142.10652017594  5.176797E-15
6144.94306015969  5.926492E-15
6147.77960014344  6.536291E-15
6150.61614012719  6.374972E-15
6153.45268011094  5.707213E-15
6156.28922009469  4.802220E-15
6159.12576007844  4.751841E-15
6161.96230006219  5.090651E-15
6164.79884004594  5.225629E-15
6167.63538002969  7.709803E-15
6170.47192001344  1.963800E-14
6173.30845999718  2.278953E-14
6176.14499998093  6.738383E-15
6178.98153996468  5.260969E-15
6181.81807994843  7.034108E-15
6184.65461993218  5.653227E-15
6187.49115991593  5.016481E-15
6190.32769989968  4.643477E-15
6193.16423988343  5.538487E-15
6196.00077986718  5.731855E-15
6198.83731985093  5.475303E-15
6201.67385983468  5.987159E-15
6204.51039981843  6.295698E-15
6207.34693980218  5.787872E-15
6210.18347978593  5.051615E-15
6213.02001976968  4.684086E-15
6215.85655975343  5.748298E-15
6218.69309973718  5.444090E-15
6221.52963972092  5.937437E-15
6224.36617970467  1.741669E-14
6227.20271968842  1.616492E-14
6230.03925967217  4.661009E-15
6232.87579965592  7.270466E-15
6235.71233963967  6.759378E-15
6238.54887962342  5.543057E-15
6241.38541960717  5.466915E-15
6244.22195959092  4.995393E-15
6247.05849957467  5.825256E-15
6249.89503955842  6.227972E-15
6252.73157954217  5.683243E-15
6255.56811952592  5.350282E-15
6258.40465950967  5.775624E-15
6261.24119949342  6.102429E-15
6264.07773947716  5.002939E-15
6266.91427946091  3.513838E-15
6269.75081944466  5.306414E-15
6272.58735942841  4.934617E-15
6275.42389941216  3.128353E-15
6278.26043939591  4.069988E-15
6281.09697937966  4.526904E-15
6283.93351936341  3.000062E-15
6286.77005934716  -1.878950E-16
6289.60659933091  4.735216E-15
6292.44313931466  4.791172E-15
6295.27967929841  5.625211E-15
6298.11621928216  6.883968E-15
6300.95275926591  6.881777E-15
6303.78929924966  6.812119E-15
6306.62583923341  8.600097E-15
6309.46237921716  4.610452E-15
6312.29891920091  9.564439E-15
6315.13545918465  8.862780E-15
6317.9719991684  5.179268E-15
6320.80853915215  6.422156E-15
6323.6450791359  4.955748E-15
6326.48161911965  6.178898E-15
6329.3181591034  5.566332E-15
6332.15469908715  5.255436E-15
6334.9912390709  4.318682E-15
6337.82777905465  3.040509E-15
6340.6643190384  5.503719E-15
6343.50085902215  6.317758E-15
6346.3373990059  5.455358E-15
6349.17393898965  3.672936E-15
6352.0104789734  4.532141E-15
6354.84701895715  6.337034E-15
6357.6835589409  5.203295E-15
6360.52009892464  5.043518E-15
6363.35663890839  6.084826E-15
6366.19317889214  6.463956E-15
6369.02971887589  6.904114E-15
6371.86625885964  5.441160E-15
6374.70279884339  6.280818E-15
6377.53933882714  7.605941E-15
6380.37587881089  6.512954E-15
6383.21241879464  6.872077E-15
6386.04895877839  6.748963E-15
6388.88549876214  6.367738E-15
6391.72203874589  6.474956E-15
6394.55857872964  6.697440E-15
6397.39511871339  7.105265E-15
6400.23165869714  6.945111E-15
6403.06819868089  6.688024E-15
6405.90473866463  7.097188E-15
6408.74127864838  6.759814E-15
6411.57781863213  7.079042E-15
6414.41435861588  6.688843E-15
6417.25089859963  6.386897E-15
6420.08743858338  6.827926E-15
6422.92397856713  7.266928E-15
6425.76051855088  6.821417E-15
6428.59705853463  7.445493E-15
6431.43359851838  7.155431E-15
6434.27013850213  6.285676E-15
6437.10667848588  6.655515E-15
6439.94321846963  7.115066E-15
6442.77975845338  6.822151E-15
6445.61629843713  6.559643E-15
6448.45283842088  7.100928E-15
6451.28937840462  7.469362E-15
6454.12591838837  7.729820E-15
6456.96245837212  6.332236E-15
6459.79899835587  6.985431E-15
6462.63553833962  7.720225E-15
6465.47207832337  6.862533E-15
6468.30861830712  6.623080E-15
6471.14515829087  6.249266E-15
6473.98169827462  6.681242E-15
6476.81823825837  6.658812E-15
6479.65477824212  7.289188E-15
6482.49131822587  7.357464E-15
6485.32785820962  6.812057E-15
6488.16439819337  6.760280E-15
6491.00093817712  5.491940E-15
6493.83747816086  6.699396E-15
6496.67401814462  7.360477E-15
6499.51055812836  7.637295E-15
6502.34709811211  7.810529E-15
6505.18363809586  7.751154E-15
6508.02017807961  7.507671E-15
6510.85671806336  8.224338E-15
6513.69325804711  7.119668E-15
6516.52979803086  6.977186E-15
6519.36633801461  6.804212E-15
6522.20287799836  7.363684E-15
6525.03941798211  6.048835E-15
6527.87595796586  2.015608E-14
6530.71249794961  1.688163E-14
6533.54903793336  7.255517E-15
6536.38557791711  7.318030E-15
6539.22211790086  6.907092E-15
6542.05865788461  8.389905E-15
6544.89519786836  8.034383E-15
6547.7317378521  6.841212E-15
6550.56827783585  7.017408E-15
6553.4048178196  7.687893E-15
6556.24135780335  7.451771E-15
6559.0778977871  6.900713E-15
6561.91443777085  8.602707E-15
6564.7509777546  6.726530E-15
6567.58751773835  6.142315E-15
6570.4240577221  8.966222E-15
6573.26059770585  8.005000E-15
6576.0971376896  7.362858E-15
6578.93367767335  6.890885E-15
6581.7702176571  7.510913E-15
6584.60675764085  7.474504E-15
6587.4432976246  6.854315E-15
6590.27983760834  7.775034E-15
6593.11637759209  6.543470E-15
6595.95291757584  7.398917E-15
6598.78945755959  6.697379E-15
6601.62599754334  7.793703E-15
6604.46253752709  7.133671E-15
6607.29907751084  6.246723E-15
6610.13561749459  6.843597E-15
6612.97215747834  7.230713E-15
6615.80869746209  6.506008E-15
6618.64523744584  6.836273E-15
6621.48177742959  6.169466E-15
6624.31831741334  6.231194E-15
6627.15485739709  6.299608E-15
6629.99139738084  6.682489E-15
6632.82793736459  6.484235E-15
6635.66447734833  5.699190E-15
6638.50101733209  5.526549E-15
6641.33755731583  6.055090E-15
6644.17409729958  6.088010E-15
6647.01063728333  5.685736E-15
6649.84717726708  5.736562E-15
6652.68371725083  6.419254E-15
6655.52025723458  6.575781E-15
6658.35679721833  6.434276E-15
6661.19333720208  6.153626E-15
6664.02987718583  5.777492E-15
6666.86641716958  5.346912E-15
6669.70295715333  6.332969E-15
6672.53949713708  5.507651E-15
6675.37603712083  4.833907E-15
6678.21257710458  5.672277E-15
6681.04911708833  1.191222E-14
6683.88565707208  2.213568E-14
6686.72219705582  9.744909E-15
6689.55873703957  4.861996E-15
6692.39527702332  5.450072E-15
6695.23181700707  5.281477E-15
6698.06835699082  4.780432E-15
6700.90489697457  4.877248E-15
6703.74143695832  4.959740E-15
6706.57797694207  5.181586E-15
6709.41451692582  5.038549E-15
6712.25105690957  5.417939E-15
6715.08759689332  5.360096E-15
6717.92413687707  5.106546E-15
6720.76067686082  4.897363E-15
6723.59721684457  4.614908E-15
6726.43375682832  3.478714E-15
6729.27029681207  5.304874E-15
6732.10683679582  5.211461E-15
6734.94337677956  5.166537E-15
6737.77991676331  4.743875E-15
6740.61645674706  4.507262E-15
6743.45299673081  4.811864E-15
6746.28953671456  4.608587E-15
6749.12607669831  4.509133E-15
6751.96261668206  4.579946E-15
6754.79915666581  4.931961E-15
6757.63569664956  3.978387E-15
6760.47223663331  4.193747E-15
6763.30877661706  4.463030E-15
6766.14531660081  3.636472E-15
6768.98185658456  3.869110E-15
6771.81839656831  4.225005E-15
6774.65493655206  3.919659E-15
6777.49147653581  4.237657E-15
6780.32801651956  3.693143E-15
6783.1645565033  4.041134E-15
6786.00109648705  3.682731E-15
6788.8376364708  3.777065E-15
6791.67417645455  3.923452E-15
6794.5107164383  3.542534E-15
6797.34725642205  3.900986E-15
6800.1837964058  3.682819E-15
6803.02033638955  3.751667E-15
6805.8568763733  3.483052E-15
6808.69341635705  3.899153E-15
6811.5299563408  2.324281E-15
6814.36649632455  3.851051E-15
6817.2030363083  2.637638E-15
6820.03957629205  3.432862E-15
6822.8761162758  3.367973E-15
6825.71265625955  7.129113E-15
6828.54919624329  2.972535E-15
6831.38573622704  2.868587E-15
6834.22227621079  2.835611E-15
6837.05881619454  3.865849E-15
6839.89535617829  2.910085E-15
6842.73189616204  3.173874E-15
6845.56843614579  2.585155E-15
6848.40497612954  2.456353E-15
6851.24151611329  3.431196E-15
6854.07805609704  2.748876E-15
6856.91459608079  3.339025E-15
6859.75113606454  2.579240E-15
6862.58767604829  3.118664E-15
6865.42421603204  2.160114E-15
6868.26075601579  2.505361E-15
6871.09729599954  2.291674E-15
6873.93383598329  4.708415E-15
6876.77037596703  2.219659E-15
6879.60691595078  3.159468E-15
6882.44345593453  3.635520E-15
6885.27999591828  3.317378E-15
6888.11653590203  3.120137E-15
6890.95307588578  2.684632E-15
6893.78961586953  3.173224E-15
6896.62615585328  2.557837E-15
6899.46269583703  3.006220E-15
6902.29923582078  3.157916E-15
6905.13577580453  3.440655E-15
6907.97231578828  3.217765E-15
6910.80885577203  3.435293E-15
6913.64539575578  3.222850E-15
6916.48193573953  3.560952E-15
6919.31847572328  2.954924E-15
6922.15501570702  3.248701E-15
6924.99155569077  2.982034E-15
6927.82809567452  2.830726E-15
6930.66463565827  2.923525E-15
6933.50117564202  4.319835E-15
6936.33771562577  2.937874E-15
6939.17425560952  3.269662E-15
6942.01079559327  3.265174E-15
6944.84733557702  3.146303E-15
6947.68387556077  3.180884E-15
6950.52041554452  3.241994E-15
6953.35695552827  3.314094E-15
6956.19349551202  2.978836E-15
6959.03003549577  4.429563E-15
6961.86657547952  2.894834E-15
6964.70311546326  4.323692E-15
6967.53965544702  3.576530E-15
6970.37619543076  3.431104E-15
6973.21273541451  3.356700E-15
6976.04927539826  3.160246E-15
6978.88581538201  3.954865E-15
6981.72235536576  3.380482E-15
6984.55889534951  3.951926E-15
6987.39543533326  4.071442E-15
6990.23197531701  3.294026E-15
6993.06851530076  3.371260E-15
6995.90505528451  2.833045E-15
6998.74159526826  3.386393E-15
7001.57813525201  3.294954E-15
7004.41467523576  3.489848E-15
7007.25121521951  3.974595E-15
7010.08775520326  3.628242E-15
7012.92429518701  3.070382E-15
7015.76083517076  3.408068E-15
7018.5973751545  3.373573E-15
7021.43391513825  3.982186E-15
7024.270455122  3.457696E-15
7027.10699510575  3.347298E-15
7029.9435350895  3.219470E-15
7032.78007507325  2.961576E-15
7035.616615057  2.898735E-15
7038.45315504075  3.459062E-15
7041.2896950245  3.599319E-15
7044.12623500825  3.141329E-15
7046.962774992  3.151116E-15
7049.79931497575  3.430797E-15
7052.6358549595  3.112505E-15
7055.47239494325  2.878035E-15
7058.308934927  3.322161E-15
7061.14547491074  2.980009E-15
7063.98201489449  3.063219E-15
7066.81855487824  3.128382E-15
7069.65509486199  3.149219E-15
7072.49163484574  3.393887E-15
7075.32817482949  3.227643E-15
7078.16471481324  2.738687E-15
7081.00125479699  2.828561E-15
7083.83779478074  2.872250E-15
7086.67433476449  2.515909E-15
7089.51087474824  3.173915E-15
7092.34741473199  3.681324E-15
7095.18395471574  3.230442E-15
7098.02049469949  2.749224E-15
7100.85703468324  2.663136E-15
7103.69357466699  2.949645E-15
7106.53011465073  2.956791E-15
7109.36665463449  2.725907E-15
7112.20319461823  3.013191E-15
7115.03973460198  2.385107E-15
7117.87627458573  2.641141E-15
7120.71281456948  2.793712E-15
7123.54935455323  2.943233E-15
7126.38589453698  2.817550E-15
7129.22243452073  2.473382E-15
7132.05897450448  2.837110E-15
7134.89551448823  3.068628E-15
7137.73205447198  3.114269E-15
7140.56859445573  3.236599E-15
7143.40513443948  3.109807E-15
7146.24167442323  3.581593E-15
7149.07821440698  3.579722E-15
