4629.08293090116  5.761536E-19
4631.9224022259  7.752045E-19
4634.76187355064  8.226264E-19
4637.60134487538  -1.468642E-18
4640.44081620012  -2.328645E-18
4643.28028752486  2.967848E-19
4646.11975884959  -4.935624E-19
4648.95923017433  3.443191E-18
4651.79870149907  -1.490462E-19
4654.63817282381  9.883488E-19
4657.47764414854  -1.117830E-18
4660.31711547328  -2.628274E-18
4663.15658679802  -2.565072E-18
4665.99605812276  9.380873E-19
4668.8355294475  8.183158E-19
4671.67500077224  -9.530891E-19
4674.51447209697  -9.177825E-19
4677.35394342171  -5.419432E-20
4680.19341474645  -1.867926E-19
4683.03288607119  2.150238E-19
4685.87235739592  1.384676E-18
4688.71182872066  1.333675E-18
4691.5513000454  9.302744E-19
4694.39077137014  3.468224E-19
4697.23024269488  7.855963E-19
4700.06971401962  4.130749E-20
4702.90918534435  -8.874347E-19
4705.74865666909  -3.896900E-19
4708.58812799383  -3.207129E-20
4711.42759931857  7.077547E-20
4714.2670706433  1.260149E-18
4717.10654196804  1.887544E-18
4719.94601329278  7.783967E-20
4722.78548461752  2.960603E-19
4725.62495594226  1.221374E-18
4728.464427267  8.022259E-20
4731.30389859173  8.490516E-20
4734.14336991647  1.195061E-18
4736.98284124121  5.984845E-19
4739.82231256595  9.101896E-19
4742.66178389068  1.176603E-18
4745.50125521542  2.995264E-19
4748.34072654016  -6.885171E-19
4751.1801978649  -8.048810E-20
4754.01966918964  -5.508964E-19
4756.85914051437  -6.177354E-20
4759.69861183911  4.734432E-19
4762.53808316385  -4.675439E-19
4765.37755448859  -4.481420E-19
4768.21702581333  1.503880E-19
4771.05649713806  3.430486E-19
4773.8959684628  -6.574156E-20
4776.73543978754  -2.999858E-19
4779.57491111228  -1.249227E-18
4782.41438243702  4.170999E-19
4785.25385376175  -1.038022E-18
4788.09332508649  5.073489E-20
4790.93279641123  3.512111E-19
4793.77226773597  -1.720306E-19
4796.61173906071  8.927076E-19
4799.45121038544  9.911840E-19
4802.29068171018  8.459921E-19
4805.13015303492  9.914287E-19
4807.96962435966  -8.439070E-20
4810.8090956844  2.321274E-19
4813.64856700913  3.132967E-19
4816.48803833387  3.283288E-19
4819.32750965861  -1.015615E-19
4822.16698098335  -5.813279E-19
4825.00645230809  -2.723054E-20
4827.84592363282  6.664222E-19
4830.68539495756  1.652594E-19
4833.5248662823  2.368943E-19
4836.36433760704  8.168686E-19
4839.20380893178  4.805941E-19
4842.04328025651  5.239020E-19
4844.88275158125  6.231269E-19
4847.72222290599  -2.861830E-19
4850.56169423073  -5.082646E-19
4853.40116555547  -2.440964E-19
4856.24063688021  1.478499E-20
4859.08010820494  3.235945E-20
4861.91957952968  3.270740E-19
4864.75905085442  2.896099E-19
4867.59852217916  4.490934E-20
4870.43799350389  -7.020693E-19
4873.27746482863  -9.399036E-19
4876.11693615337  8.108871E-20
4878.95640747811  4.148568E-19
4881.79587880285  3.083327E-19
4884.63535012758  7.812475E-19
4887.47482145232  9.279482E-19
4890.31429277706  -5.525728E-19
4893.1537641018  1.307050E-19
4895.99323542654  1.312917E-18
4898.83270675127  3.894233E-19
4901.67217807601  1.882220E-18
4904.51164940075  8.501788E-20
4907.35112072549  1.043582E-20
4910.19059205023  4.845426E-19
4913.03006337496  1.480510E-18
4915.8695346997  5.050663E-19
4918.70900602444  4.351856E-19
4921.54847734918  -5.069399E-19
4924.38794867392  8.025676E-19
4927.22741999865  3.126687E-19
4930.06689132339  2.303650E-18
4932.90636264813  7.692762E-19
4935.74583397287  6.131020E-19
4938.58530529761  9.815698E-19
4941.42477662234  1.574751E-19
4944.26424794708  -3.529089E-20
4947.10371927182  7.008041E-19
4949.94319059656  -2.135554E-19
4952.7826619213  3.394428E-19
4955.62213324603  6.424391E-19
4958.46160457077  -1.138203E-19
4961.30107589551  7.762923E-19
4964.14054722025  1.215805E-18
4966.98001854499  1.245324E-19
