4629.08293090116  1.525637E-18
4631.9224022259  1.479702E-18
4634.76187355064  1.337363E-18
4637.60134487538  1.966810E-18
4640.44081620012  -2.613325E-19
4643.28028752486  -1.211695E-18
4646.11975884959  -8.798319E-19
4648.95923017433  2.414673E-18
4651.79870149907  -5.758478E-19
4654.63817282381  7.820100E-18
4657.47764414854  -2.696211E-17
4660.31711547328  1.759069E-16
4663.15658679802  1.358487E-16
4665.99605812276  3.501915E-18
4668.8355294475  -1.063227E-18
4671.67500077224  -1.466390E-18
4674.51447209697  -8.983137E-19
4677.35394342171  1.124840E-18
4680.19341474645  1.988038E-18
4683.03288607119  1.087305E-18
4685.87235739592  -1.028809E-18
4688.71182872066  -8.008746E-20
4691.5513000454  -1.819920E-18
4694.39077137014  5.728252E-19
4697.23024269488  1.028811E-19
4700.06971401962  1.000181E-18
4702.90918534435  7.226634E-19
4705.74865666909  6.335200E-19
4708.58812799383  1.343048E-18
4711.42759931857  -1.114578E-18
4714.2670706433  6.190823E-19
4717.10654196804  9.704888E-19
4719.94601329278  4.032647E-19
4722.78548461752  -1.187291E-18
4725.62495594226  5.930241E-19
4728.464427267  -4.697626E-19
4731.30389859173  -1.452870E-18
4734.14336991647  8.048056E-19
4736.98284124121  1.065047E-18
4739.82231256595  5.534246E-19
4742.66178389068  4.065878E-19
4745.50125521542  -2.233606E-19
4748.34072654016  -3.847961E-19
4751.1801978649  -2.819747E-19
4754.01966918964  4.846235E-19
4756.85914051437  6.309183E-19
4759.69861183911  1.848448E-19
4762.53808316385  -4.586676E-22
4765.37755448859  -6.623767E-20
4768.21702581333  8.720464E-19
4771.05649713806  1.353802E-18
4773.8959684628  6.442211E-20
4776.73543978754  -3.916875E-19
4779.57491111228  7.099421E-19
4782.41438243702  6.221880E-19
4785.25385376175  5.495540E-19
4788.09332508649  7.340906E-19
4790.93279641123  1.203651E-19
4793.77226773597  -5.568260E-20
4796.61173906071  1.996115E-18
4799.45121038544  1.058356E-18
4802.29068171018  3.289362E-20
4805.13015303492  -1.810474E-19
4807.96962435966  4.366032E-19
4810.8090956844  8.744060E-19
4813.64856700913  4.821168E-19
4816.48803833387  1.125459E-18
4819.32750965861  4.624577E-19
4822.16698098335  1.025840E-19
4825.00645230809  7.742769E-19
4827.84592363282  5.654180E-19
4830.68539495756  -6.373763E-19
4833.5248662823  -3.449556E-19
4836.36433760704  -7.188335E-21
4839.20380893178  -1.300836E-18
4842.04328025651  -7.202641E-19
4844.88275158125  -7.219812E-19
4847.72222290599  1.117703E-18
4850.56169423073  -1.313782E-19
4853.40116555547  -8.259468E-19
4856.24063688021  3.245857E-19
4859.08010820494  4.166923E-18
4861.91957952968  3.195903E-17
4864.75905085442  5.858409E-17
4867.59852217916  1.940811E-17
4870.43799350389  6.204210E-18
4873.27746482863  -3.172596E-19
4876.11693615337  3.392509E-19
4878.95640747811  -7.960969E-21
4881.79587880285  2.751736E-19
4884.63535012758  5.138592E-20
4887.47482145232  8.876393E-19
4890.31429277706  1.178837E-18
4893.1537641018  3.198882E-19
4895.99323542654  1.154922E-19
4898.83270675127  4.390905E-19
4901.67217807601  1.162316E-19
4904.51164940075  4.943304E-19
4907.35112072549  -2.593606E-19
4910.19059205023  -3.516441E-19
4913.03006337496  7.142681E-19
4915.8695346997  9.905363E-19
4918.70900602444  -4.393944E-19
4921.54847734918  5.062819E-19
4924.38794867392  1.085525E-18
4927.22741999865  9.192065E-19
4930.06689132339  1.781325E-18
4932.90636264813  1.794285E-18
4935.74583397287  1.169807E-18
4938.58530529761  5.229252E-19
4941.42477662234  3.429753E-19
4944.26424794708  5.362883E-19
4947.10371927182  1.004495E-18
4949.94319059656  2.212649E-19
4952.7826619213  2.869030E-19
4955.62213324603  -7.686974E-20
4958.46160457077  8.674690E-20
4961.30107589551  5.037389E-19
4964.14054722025  1.164241E-18
4966.98001854499  1.167608E-18
4969.81948986973  2.399414E-19
4972.65896119446  2.056705E-19
4975.4984325192  1.503361E-19
4978.33790384394  8.010642E-19
4981.17737516868  -2.440293E-19
4984.01684649341  6.008824E-19
4986.85631781815  -5.431829E-19
4989.69578914289  4.008068E-20
4992.53526046763  -3.355070E-19
4995.37473179237  7.353730E-19
4998.2142031171  1.517266E-18
5001.05367444184  2.739431E-19
5003.89314576658  9.548539E-19
5006.73261709132  6.438408E-19
5009.57208841606  3.492257E-19
5012.4115597408  2.640305E-19
5015.25103106553  5.102667E-19
5018.09050239027  1.823361E-18
5020.92997371501  -4.449557E-19
5023.76944503975  7.311978E-19
5026.60891636448  2.170574E-18
5029.44838768922  7.653504E-19
5032.28785901396  4.617072E-20
5035.1273303387  -2.172552E-19
5037.96680166344  3.764006E-19
5040.80627298817  -2.013883E-19
5043.64574431291  4.188149E-20
5046.48521563765  6.671946E-19
5049.32468696239  -1.317434E-19
5052.16415828713  -2.503290E-19
5055.00362961186  6.525023E-19
5057.8431009366  6.477466E-19
5060.68257226134  1.759918E-19
5063.52204358608  8.599100E-19
5066.36151491082  1.631151E-18
5069.20098623555  1.346583E-18
5072.04045756029  1.075702E-18
5074.87992888503  9.648300E-19
5077.71940020977  3.251438E-19
5080.55887153451  -5.621514E-19
5083.39834285924  2.640717E-19
5086.23781418398  5.244892E-19
5089.07728550872  9.721886E-20
5091.91675683346  1.105546E-18
5094.7562281582  9.447847E-19
5097.59569948293  -8.480191E-19
5100.43517080767  -4.974843E-19
5103.27464213241  6.433776E-19
5106.11411345715  1.115628E-18
5108.95358478189  9.037788E-19
5111.79305610663  5.896128E-19
5114.63252743136  3.568804E-19
5117.4719987561  9.434671E-19
5120.31147008084  8.661926E-19
5123.15094140558  9.803301E-19
5125.99041273031  2.072705E-19
5128.82988405505  1.880227E-19
5131.66935537979  1.647489E-19
5134.50882670453  5.697296E-19
5137.34829802927  1.226331E-18
5140.187769354  7.559500E-19
5143.02724067874  1.959921E-19
5145.86671200348  -3.327967E-19
5148.70618332822  8.399317E-19
5151.54565465296  2.306749E-19
5154.38512597769  1.086447E-18
5157.22459730243  2.890050E-20
5160.06406862717  -2.008284E-19
5162.90353995191  2.297214E-19
5165.74301127665  -7.310513E-19
5168.58248260139  6.429569E-19
5171.42195392612  1.077894E-18
5174.26142525086  7.171975E-19
5177.1008965756  1.308551E-18
5179.94036790034  1.199218E-18
5182.77983922508  6.129068E-19
5185.61931054981  1.067917E-18
5188.45878187455  1.638099E-18
5191.29825319929  2.633365E-19
5194.13772452403  9.787500E-19
5196.97719584876  4.386357E-19
5199.8166671735  5.782073E-19
5202.65613849824  6.306038E-19
5205.49560982298  -6.772776E-20
5208.33508114772  2.068346E-19
5211.17455247245  1.212919E-18
5214.01402379719  3.026426E-19
5216.85349512193  9.024253E-19
5219.69296644667  2.543862E-19
5222.53243777141  -6.392051E-19
5225.37190909614  9.866465E-19
5228.21138042088  1.188178E-18
5231.05085174562  1.281497E-18
5233.89032307036  6.360676E-19
5236.7297943951  -1.177311E-20
